NOP: 60
NINT: 14
0 44 5
44 71 6
71 114 7
114 166 8
166 213 9
213 248 10
248 292 9
292 327 8
327 370 7
370 427 6
427 477 5
477 514 4
514 542 3
542 300000 2
1 79 489
2 77 422
3 64 443
4 38 41
5 86 139
6 54 519
7 44 502
8 76 396
9 39 334
10 78 184
11 62 150
12 56 434
13 67 259
14 71 264
15 99 268
16 36 464
17 70 363
18 33 585
19 47 180
20 79 170
21 32 406
22 55 209
23 47 469
24 75 206
25 37 559
26 71 490
27 76 214
28 98 575
29 45 494
30 42 428
31 91 474
32 43 310
33 68 259
34 68 165
35 40 102
36 99 165
37 49 359
38 38 229
39 89 356
40 87 292
41 47 554
42 50 57
43 73 328
44 54 554
45 88 587
46 37 188
47 88 107
48 37 259
49 26 586
50 84 154
51 79 125
52 48 283
53 79 411
54 23 49
55 95 325
56 72 331
57 73 274
58 35 55
59 95 154
60 67 386
