NOP: 60
NINT: 14
0 40 5
40 72 6
72 104 7
104 136 8
136 184 9
184 229 10
229 270 9
270 300 8
300 346 7
346 386 6
386 421 5
421 455 4
455 483 3
483 300000 2
1 99 287
2 30 249
3 98 458
4 98 306
5 52 69
6 90 161
7 64 194
8 43 336
9 67 171
10 91 399
11 94 245
12 78 184
13 29 431
14 89 389
15 23 283
16 39 97
17 20 239
18 81 372
19 64 411
20 44 321
21 48 164
22 43 493
23 37 384
24 25 40
25 51 468
26 34 258
27 60 162
28 47 347
29 45 280
30 21 371
31 50 129
32 59 267
33 44 260
34 74 311
35 36 367
36 66 302
37 30 202
38 60 308
39 46 317
40 74 172
41 70 165
42 72 202
43 54 232
44 76 130
45 91 270
46 33 248
47 44 398
48 53 120
49 85 471
50 67 152
51 56 464
52 69 316
53 76 468
54 32 163
55 49 325
56 66 142
57 42 351
58 97 498
59 93 255
60 20 147
