NOP: 60
NINT: 11
0 51 8
51 96 9
96 136 10
136 197 9
197 256 8
256 316 7
316 358 6
358 408 5
408 472 4
472 520 3
520 300000 2
1 76 134
2 21 514
3 78 444
4 99 420
5 24 218
6 56 470
7 20 144
8 39 223
9 97 164
10 65 237
11 66 414
12 35 277
13 84 530
14 88 143
15 97 394
16 94 340
17 89 562
18 62 197
19 92 217
20 48 165
21 87 112
22 87 114
23 26 511
24 84 203
25 74 558
26 82 108
27 61 570
28 25 421
29 63 95
30 66 468
31 78 291
32 69 428
33 93 147
34 48 306
35 83 361
36 33 167
37 40 139
38 98 294
39 29 418
40 21 197
41 83 402
42 43 245
43 29 570
44 51 125
45 55 259
46 88 379
47 43 119
48 57 404
49 99 312
50 90 342
51 59 78
52 76 344
53 44 529
54 87 414
55 41 502
56 52 356
57 25 43
58 40 360
59 77 394
60 27 460
