NOP: 60
NINT: 9
0 59 10
59 119 9
119 188 8
188 248 7
248 310 6
310 365 5
365 433 4
433 494 3
494 300000 2
1 23 174
2 50 548
3 64 426
4 85 529
5 52 130
6 26 375
7 92 260
8 27 168
9 46 251
10 30 130
11 66 538
12 74 102
13 92 281
14 51 278
15 59 82
16 44 499
17 30 274
18 56 92
19 48 295
20 97 500
21 21 23
22 20 531
23 74 367
24 62 430
25 68 521
26 30 493
27 34 53
28 43 229
29 77 526
30 84 309
31 56 162
32 61 552
33 26 368
34 56 166
35 41 353
36 87 343
37 80 388
38 36 331
39 99 543
40 55 128
41 98 204
42 48 160
43 61 466
44 63 240
45 49 291
46 27 417
47 66 133
48 57 120
49 76 403
50 40 428
51 54 447
52 44 286
53 81 534
54 78 492
55 41 173
56 70 324
57 52 315
58 89 500
59 39 531
60 45 192
