NOP: 60
NINT: 13
0 36 6
36 70 7
70 113 8
113 160 9
160 204 10
204 248 9
248 296 8
296 347 7
347 379 6
379 407 5
407 461 4
461 495 3
495 300000 2
1 50 357
2 90 431
3 76 166
4 96 521
5 99 341
6 34 311
7 81 262
8 24 42
9 69 114
10 72 290
11 92 105
12 36 52
13 84 472
14 56 403
15 56 435
16 67 505
17 99 495
18 85 361
19 54 396
20 26 416
21 96 201
22 85 513
23 73 423
24 32 544
25 46 170
26 43 152
27 68 279
28 23 207
29 28 252
30 87 189
31 39 287
32 72 387
33 28 238
34 90 252
35 38 484
36 54 492
37 39 55
38 20 95
39 51 426
40 30 351
41 73 512
42 20 431
43 94 386
44 26 301
45 50 135
46 69 442
47 83 100
48 99 532
49 40 112
50 95 283
51 56 63
52 53 62
53 60 382
54 63 443
55 79 255
56 20 431
57 38 309
58 53 293
59 46 226
60 81 346
