NOP: 60
NINT: 15
0 33 4
33 70 5
70 97 6
97 142 7
142 178 8
178 212 9
212 253 10
253 304 9
304 342 8
342 379 7
379 427 6
427 471 5
471 526 4
526 559 3
559 300000 2
1 55 109
2 55 523
3 39 177
4 57 547
5 52 516
6 71 273
7 81 181
8 73 108
9 37 65
10 56 249
11 36 300
12 66 328
13 62 191
14 21 37
15 65 543
16 97 128
17 92 440
18 24 524
19 91 341
20 93 94
21 54 528
22 58 499
23 26 572
24 95 486
25 98 428
26 55 471
27 86 307
28 94 203
29 22 368
30 60 214
31 61 363
32 84 183
33 55 57
34 60 314
35 49 462
36 57 262
37 47 315
38 25 423
39 57 453
40 82 364
41 28 347
42 43 200
43 41 218
44 42 186
45 59 570
46 65 455
47 92 493
48 43 367
49 97 375
50 66 489
51 54 421
52 93 108
53 56 492
54 91 163
55 74 86
56 69 161
57 64 556
58 48 538
59 77 286
60 35 489
