NOP: 60
NINT: 9
0 65 10
65 112 9
112 185 8
185 243 7
243 291 6
291 361 5
361 420 4
420 480 3
480 300000 2
1 51 460
2 59 366
3 25 480
4 72 256
5 51 320
6 44 208
7 25 307
8 53 453
9 32 245
10 79 480
11 24 273
12 38 545
13 24 98
14 75 187
15 81 358
16 28 488
17 22 213
18 32 204
19 54 384
20 72 187
21 65 119
22 99 384
23 92 429
24 38 349
25 97 467
26 96 425
27 99 530
28 78 506
29 23 23
30 99 318
31 85 168
32 39 273
33 69 143
34 77 326
35 31 420
36 38 59
37 26 136
38 22 97
39 32 189
40 79 455
41 54 275
42 70 409
43 22 338
44 90 213
45 32 403
46 29 406
47 33 288
48 51 534
49 56 500
50 76 355
51 70 277
52 28 516
53 39 423
54 37 64
55 57 407
56 69 141
57 53 314
58 42 272
59 92 541
60 85 108
