NOP: 60
NINT: 13
0 29 6
29 65 7
65 105 8
105 145 9
145 180 10
180 220 9
220 258 8
258 296 7
296 345 6
345 392 5
392 440 4
440 482 3
482 300000 2
1 77 88
2 78 225
3 81 222
4 60 415
5 72 477
6 65 345
7 20 248
8 87 226
9 23 302
10 75 466
11 29 54
12 75 465
13 46 314
14 38 434
15 88 176
16 85 359
17 23 99
18 77 290
19 65 105
20 66 256
21 65 143
22 77 367
23 72 276
24 30 187
25 60 274
26 50 208
27 34 182
28 78 245
29 44 79
30 36 184
31 70 116
32 80 417
33 60 212
34 29 159
35 38 268
36 23 470
37 50 360
38 94 307
39 67 149
40 43 369
41 62 485
42 53 329
43 21 116
44 48 330
45 93 311
46 58 337
47 32 274
48 98 376
49 20 383
50 22 244
51 25 316
52 72 373
53 67 409
54 78 332
55 62 435
56 98 427
57 26 267
58 53 91
59 20 449
60 75 357
