NOP: 60
NINT: 18
0 40 1
40 81 2
81 132 3
132 174 4
174 213 5
213 269 6
269 308 7
308 338 8
338 373 9
373 397 10
397 445 9
445 483 8
483 532 7
532 575 6
575 596 5
596 630 4
630 667 3
667 300000 2
1 91 402
2 90 403
3 34 352
4 57 169
5 22 122
6 82 334
7 51 519
8 33 468
9 56 147
10 30 447
11 36 288
12 23 297
13 58 315
14 52 197
15 80 489
16 46 52
17 74 250
18 74 355
19 46 76
20 77 369
21 68 187
22 39 576
23 80 256
24 26 609
25 69 488
26 59 222
27 24 178
28 99 187
29 28 252
30 90 99
31 65 299
32 96 658
33 91 445
34 43 309
35 68 552
36 91 524
37 65 101
38 85 101
39 75 75
40 87 375
41 84 397
42 49 473
43 28 494
44 68 616
45 36 291
46 32 539
47 34 662
48 82 437
49 50 134
50 84 213
51 71 660
52 99 463
53 85 266
54 44 386
55 76 637
56 21 137
57 98 222
58 74 174
59 96 155
60 35 216
