NOP: 60
NINT: 17
0 30 2
30 60 3
60 93 4
93 131 5
131 160 6
160 192 7
192 225 8
225 275 9
275 306 10
306 337 9
337 367 8
367 396 7
396 426 6
426 447 5
447 474 4
474 516 3
516 300000 2
1 64 314
2 39 235
3 59 451
4 48 435
5 91 579
6 54 562
7 48 311
8 71 266
9 61 461
10 83 396
11 41 572
12 42 373
13 56 464
14 94 518
15 77 321
16 57 146
17 32 581
18 63 386
19 59 277
20 24 331
21 55 104
22 75 176
23 66 275
24 26 563
25 97 471
26 52 496
27 82 299
28 29 452
29 33 49
30 56 566
31 86 448
32 63 488
33 88 391
34 35 75
35 57 116
36 54 275
37 27 196
38 54 93
39 70 572
40 66 137
41 90 182
42 30 210
43 23 232
44 55 488
45 34 91
46 65 382
47 76 516
48 32 286
49 54 161
50 94 549
51 49 279
52 45 549
53 81 556
54 42 305
55 82 322
56 34 386
57 23 530
58 84 555
59 90 387
60 63 564
