NOP: 60
NINT: 18
0 21 1
21 52 2
52 75 3
75 99 4
99 138 5
138 174 6
174 206 7
206 230 8
230 258 9
258 284 10
284 319 9
319 354 8
354 372 7
372 404 6
404 443 5
443 469 4
469 497 3
497 300000 2
1 30 152
2 21 28
3 93 358
4 87 293
5 31 208
6 26 28
7 55 507
8 84 365
9 53 418
10 34 316
11 35 458
12 82 129
13 41 117
14 41 181
15 81 285
16 68 211
17 57 80
18 66 177
19 56 473
20 29 489
21 21 186
22 72 394
23 24 94
24 63 336
25 95 114
26 49 102
27 37 268
28 60 358
29 23 333
30 60 136
31 28 343
32 46 293
33 25 348
34 46 157
35 54 469
36 64 520
37 22 49
38 48 281
39 92 242
40 90 325
41 98 238
42 72 534
43 27 293
44 83 428
45 43 367
46 49 324
47 82 379
48 20 171
49 77 99
50 34 345
51 31 334
52 21 239
53 53 135
54 59 117
55 26 324
56 51 331
57 76 496
58 26 298
59 59 320
60 49 90
