NOP: 60
NINT: 17
0 36 2
36 62 3
62 104 4
104 135 5
135 178 6
178 217 7
217 260 8
260 300 9
300 336 10
336 379 9
379 405 8
405 453 7
453 479 6
479 509 5
509 549 4
549 594 3
594 300000 2
1 56 67
2 33 511
3 69 100
4 45 495
5 70 498
6 75 486
7 70 105
8 40 148
9 71 265
10 46 318
11 59 264
12 88 119
13 81 191
14 42 499
15 26 331
16 81 449
17 37 458
18 94 194
19 92 413
20 40 566
21 49 211
22 61 80
23 23 237
24 71 564
25 53 224
26 62 144
27 48 96
28 73 188
29 46 224
30 69 468
31 96 229
32 43 312
33 78 359
34 61 177
35 50 483
36 57 98
37 34 571
38 44 407
39 35 238
40 49 541
41 37 170
42 43 182
43 61 135
44 91 324
45 82 204
46 80 224
47 96 577
48 78 282
49 51 255
50 35 287
51 50 606
52 32 95
53 91 370
54 38 263
55 74 526
56 35 399
57 70 359
58 89 290
59 60 200
60 44 565
