NOP: 60
NINT: 10
0 41 9
41 87 10
87 148 9
148 194 8
194 255 7
255 330 6
330 393 5
393 465 4
465 532 3
532 300000 2
1 21 536
2 79 399
3 87 528
4 93 491
5 95 241
6 38 40
7 77 348
8 53 323
9 78 561
10 29 93
11 90 143
12 67 433
13 51 355
14 46 211
15 92 251
16 35 141
17 85 356
18 67 452
19 77 266
20 61 404
21 40 593
22 56 499
23 69 522
24 94 204
25 97 586
26 82 597
27 77 391
28 47 582
29 69 265
30 66 516
31 62 180
32 43 409
33 35 452
34 73 128
35 74 428
36 76 183
37 89 457
38 62 515
39 43 96
40 67 530
41 42 531
42 35 121
43 77 116
44 59 284
45 66 514
46 49 93
47 74 401
48 62 271
49 21 190
50 87 600
51 99 191
52 75 584
53 59 160
54 49 482
55 46 303
56 27 601
57 99 444
58 87 87
59 54 440
60 76 399
