NOP: 60
NINT: 16
0 38 3
38 73 4
73 108 5
108 148 6
148 184 7
184 225 8
225 273 9
273 305 10
305 345 9
345 384 8
384 420 7
420 462 6
462 505 5
505 549 4
549 580 3
580 300000 2
1 82 252
2 47 182
3 94 318
4 99 560
5 74 125
6 50 234
7 34 322
8 91 265
9 66 251
10 85 434
11 49 94
12 46 345
13 67 449
14 73 102
15 52 572
16 41 61
17 41 325
18 59 456
19 54 386
20 88 468
21 79 175
22 94 315
23 24 452
24 56 475
25 43 600
26 45 120
27 83 595
28 88 345
29 43 337
30 79 481
31 94 405
32 78 274
33 74 213
34 98 175
35 97 217
36 42 519
37 80 318
38 23 314
39 55 576
40 65 163
41 37 200
42 70 434
43 67 331
44 21 154
45 40 550
46 55 531
47 88 499
48 48 226
49 67 485
50 69 352
51 23 345
52 53 548
53 46 413
54 38 563
55 69 564
56 47 86
57 68 220
58 56 86
59 82 499
60 82 208
