NOP: 60
NINT: 11
0 59 8
59 105 9
105 156 10
156 202 9
202 245 8
245 303 7
303 348 6
348 409 5
409 453 4
453 518 3
518 300000 2
1 69 481
2 67 353
3 25 406
4 24 434
5 63 124
6 97 205
7 76 168
8 77 304
9 59 219
10 86 552
11 46 366
12 68 502
13 48 260
14 44 405
15 73 486
16 89 545
17 29 182
18 35 70
19 49 313
20 92 374
21 81 250
22 27 200
23 72 553
24 86 483
25 73 503
26 74 202
27 56 269
28 56 531
29 76 241
30 65 262
31 91 385
32 39 472
33 35 420
34 87 229
35 61 260
36 57 203
37 85 204
38 92 225
39 45 73
40 27 330
41 95 110
42 73 553
43 77 543
44 77 505
45 53 184
46 72 202
47 61 314
48 85 520
49 72 448
50 38 99
51 52 325
52 27 309
53 33 67
54 95 440
55 52 169
56 62 176
57 83 233
58 54 442
59 62 153
60 83 195
