NOP: 60
NINT: 16
0 45 3
45 84 4
84 110 5
110 150 6
150 184 7
184 208 8
208 231 9
231 279 10
279 313 9
313 356 8
356 377 7
377 409 6
409 440 5
440 469 4
469 506 3
506 300000 2
1 52 324
2 65 179
3 91 360
4 33 99
5 92 119
6 67 337
7 77 126
8 31 499
9 87 427
10 20 517
11 37 202
12 82 364
13 48 469
14 86 380
15 34 104
16 94 129
17 88 411
18 52 177
19 37 341
20 77 306
21 69 400
22 64 365
23 50 311
24 73 558
25 87 294
26 69 156
27 77 552
28 36 364
29 77 221
30 22 501
31 38 350
32 83 256
33 76 504
34 67 409
35 21 84
36 42 76
37 39 494
38 43 278
39 70 83
40 99 197
41 47 365
42 21 42
43 20 147
44 58 326
45 45 501
46 45 497
47 80 195
48 72 215
49 61 444
50 97 486
51 33 474
52 21 209
53 29 526
54 62 451
55 43 268
56 59 412
57 60 293
58 58 210
59 42 189
60 41 431
