NOP: 60
NINT: 11
0 51 8
51 99 9
99 131 10
131 195 9
195 236 8
236 285 7
285 336 6
336 392 5
392 426 4
426 500 3
500 300000 2
1 78 260
2 51 109
3 52 176
4 21 461
5 95 348
6 36 502
7 43 208
8 47 417
9 68 205
10 82 318
11 26 121
12 71 332
13 98 404
14 70 358
15 47 399
16 68 450
17 95 136
18 79 468
19 67 366
20 58 232
21 69 238
22 70 464
23 56 140
24 50 444
25 75 498
26 61 326
27 91 303
28 32 383
29 29 63
30 72 400
31 48 186
32 86 505
33 43 346
34 73 109
35 76 148
36 53 176
37 24 352
38 79 370
39 76 129
40 28 315
41 34 244
42 29 396
43 72 167
44 33 335
45 40 434
46 81 373
47 87 504
48 52 210
49 95 106
50 55 510
51 44 321
52 65 473
53 21 437
54 27 283
55 43 245
56 43 481
57 36 211
58 35 505
59 33 298
60 61 410
