NOP: 60
NINT: 14
0 38 5
38 85 6
85 130 7
130 172 8
172 205 9
205 255 10
255 288 9
288 319 8
319 355 7
355 388 6
388 434 5
434 469 4
469 507 3
507 300000 2
1 55 212
2 56 311
3 37 152
4 98 255
5 65 314
6 60 543
7 84 450
8 60 152
9 80 408
10 26 161
11 60 195
12 37 121
13 43 380
14 86 240
15 23 128
16 81 389
17 67 169
18 27 172
19 94 468
20 81 393
21 77 549
22 57 474
23 34 116
24 70 319
25 50 112
26 33 383
27 33 238
28 70 390
29 72 231
30 45 52
31 34 351
32 63 371
33 97 330
34 76 380
35 92 418
36 90 242
37 88 530
38 28 260
39 92 162
40 77 395
41 88 299
42 50 226
43 63 395
44 28 118
45 72 440
46 76 169
47 62 501
48 39 276
49 34 543
50 27 251
51 41 136
52 92 155
53 61 445
54 94 322
55 23 446
56 64 448
57 29 163
58 68 511
59 35 274
60 75 75
