NOP: 60
NINT: 18
0 26 1
26 66 2
66 106 3
106 149 4
149 193 5
193 231 6
231 260 7
260 291 8
291 342 9
342 382 10
382 416 9
416 452 8
452 498 7
498 539 6
539 574 5
574 607 4
607 640 3
640 300000 2
1 84 313
2 43 574
3 77 91
4 90 312
5 54 75
6 83 384
7 56 406
8 89 543
9 98 545
10 85 234
11 89 121
12 97 380
13 53 631
14 21 508
15 69 646
16 88 467
17 91 385
18 29 245
19 99 320
20 46 162
21 83 374
22 78 522
23 80 116
24 24 29
25 64 478
26 65 226
27 66 476
28 73 202
29 38 589
30 80 627
31 66 196
32 73 468
33 52 606
34 39 590
35 57 462
36 85 394
37 51 131
38 97 537
39 66 646
40 95 193
41 84 355
42 55 371
43 72 149
44 31 68
45 32 585
46 34 668
47 95 670
48 50 471
49 77 367
50 24 632
51 25 170
52 25 567
53 75 417
54 45 200
55 21 275
56 56 425
57 70 81
58 72 193
59 36 486
60 32 306
