NOP: 60
NINT: 12
0 30 7
30 87 8
87 123 9
123 171 10
171 224 9
224 287 8
287 339 7
339 379 6
379 427 5
427 471 4
471 514 3
514 300000 2
1 84 349
2 22 323
3 96 469
4 28 110
5 54 329
6 94 451
7 87 411
8 26 273
9 84 523
10 38 373
11 65 511
12 46 238
13 65 350
14 67 493
15 77 254
16 43 168
17 38 334
18 74 85
19 40 218
20 89 558
21 63 492
22 48 407
23 73 552
24 56 270
25 27 252
26 45 247
27 47 488
28 88 127
29 83 126
30 84 137
31 79 91
32 99 115
33 41 235
34 91 151
35 71 506
36 34 159
37 51 433
38 46 523
39 31 167
40 34 291
41 76 78
42 61 316
43 33 344
44 46 82
45 51 162
46 80 236
47 87 367
48 36 262
49 90 470
50 42 293
51 31 548
52 73 312
53 54 527
54 99 121
55 80 89
56 88 160
57 86 528
58 52 155
59 75 318
60 64 108
