NOP: 60
NINT: 11
0 53 8
53 81 9
81 137 10
137 186 9
186 238 8
238 271 7
271 329 6
329 377 5
377 437 4
437 501 3
501 300000 2
1 43 279
2 28 203
3 20 81
4 74 371
5 95 467
6 67 342
7 97 299
8 61 148
9 70 485
10 96 484
11 44 95
12 48 122
13 78 227
14 24 127
15 34 333
16 32 33
17 83 168
18 22 176
19 43 524
20 64 457
21 81 369
22 64 525
23 92 331
24 29 189
25 30 235
26 20 143
27 66 400
28 87 450
29 31 499
30 26 205
31 75 174
32 61 88
33 59 130
34 44 251
35 23 138
36 70 507
37 95 250
38 43 266
39 33 310
40 87 427
41 36 76
42 82 494
43 29 391
44 81 465
45 44 417
46 50 269
47 64 78
48 81 200
49 83 386
50 43 413
51 87 174
52 36 220
53 39 377
54 94 396
55 94 437
56 73 117
57 80 189
58 40 103
59 52 110
60 21 204
