NOP: 60
NINT: 11
0 45 8
45 92 9
92 139 10
139 194 9
194 260 8
260 319 7
319 376 6
376 425 5
425 471 4
471 532 3
532 300000 2
1 82 412
2 77 213
3 30 385
4 41 270
5 66 158
6 51 307
7 65 414
8 62 324
9 83 198
10 92 241
11 63 215
12 29 98
13 55 422
14 22 124
15 88 478
16 89 218
17 35 292
18 54 393
19 33 200
20 47 313
21 42 157
22 40 293
23 23 126
24 73 210
25 24 423
26 51 239
27 61 308
28 23 113
29 87 359
30 36 126
31 86 516
32 31 33
33 32 504
34 30 270
35 72 499
36 96 224
37 57 144
38 47 228
39 38 374
40 63 156
41 27 225
42 96 229
43 62 326
44 96 180
45 71 334
46 94 471
47 66 468
48 69 424
49 85 105
50 67 323
51 82 289
52 59 413
53 69 497
54 23 400
55 55 227
56 20 389
57 70 187
58 87 407
59 29 350
60 69 425
