NOP: 60
NINT: 12
0 49 7
49 97 8
97 146 9
146 195 10
195 233 9
233 271 8
271 328 7
328 369 6
369 426 5
426 462 4
462 498 3
498 300000 2
1 70 135
2 80 328
3 50 522
4 40 331
5 48 389
6 67 206
7 35 246
8 45 257
9 96 464
10 48 503
11 81 385
12 62 207
13 81 445
14 22 464
15 98 534
16 98 239
17 57 143
18 60 376
19 94 505
20 99 395
21 47 95
22 42 253
23 63 174
24 21 161
25 67 221
26 98 375
27 26 321
28 70 141
29 59 329
30 79 511
31 71 515
32 38 235
33 63 492
34 92 351
35 71 276
36 56 73
37 48 202
38 48 67
39 57 257
40 59 230
41 87 181
42 87 107
43 24 94
44 70 131
45 56 303
46 35 151
47 22 518
48 22 270
49 99 218
50 89 263
51 58 246
52 53 157
53 20 286
54 64 255
55 85 409
56 28 49
57 30 102
58 66 251
59 25 116
60 45 409
