NOP: 60
NINT: 9
0 71 10
71 137 9
137 192 8
192 238 7
238 286 6
286 364 5
364 435 4
435 487 3
487 300000 2
1 59 358
2 92 488
3 83 320
4 57 411
5 46 435
6 44 426
7 75 375
8 36 263
9 23 308
10 21 119
11 80 353
12 48 329
13 65 517
14 49 207
15 86 436
16 78 357
17 45 351
18 32 413
19 81 374
20 76 282
21 27 182
22 53 357
23 93 409
24 64 193
25 56 97
26 43 266
27 96 341
28 85 487
29 31 311
30 37 298
31 51 525
32 34 355
33 32 143
34 56 319
35 36 335
36 64 84
37 27 455
38 68 238
39 50 209
40 23 172
41 83 351
42 20 478
43 80 397
44 64 467
45 30 504
46 89 497
47 62 386
48 35 548
49 36 461
50 29 462
51 80 321
52 82 88
53 35 426
54 47 216
55 93 252
56 74 231
57 66 380
58 33 140
59 85 192
60 71 252
