NOP: 60
NINT: 11
0 47 8
47 96 9
96 150 10
150 196 9
196 242 8
242 302 7
302 330 6
330 380 5
380 417 4
417 450 3
450 300000 2
1 52 300
2 89 291
3 87 361
4 99 475
5 78 490
6 78 395
7 97 552
8 50 356
9 21 265
10 22 168
11 65 202
12 45 52
13 30 533
14 20 292
15 96 266
16 73 205
17 49 176
18 71 551
19 99 224
20 71 163
21 55 509
22 99 295
23 59 416
24 44 180
25 58 104
26 78 530
27 88 162
28 32 43
29 66 479
30 84 153
31 70 449
32 66 428
33 63 533
34 37 73
35 51 78
36 81 382
37 44 165
38 31 463
39 44 544
40 32 444
41 61 272
42 97 183
43 63 543
44 54 318
45 30 211
46 31 560
47 72 296
48 44 193
49 20 220
50 96 325
51 44 62
52 39 449
53 58 312
54 74 503
55 29 433
56 33 123
57 94 421
58 59 95
59 69 268
60 82 380
