NOP: 60
NINT: 10
0 36 9
36 101 10
101 162 9
162 234 8
234 288 7
288 337 6
337 402 5
402 441 4
441 511 3
511 300000 2
1 27 450
2 44 132
3 30 318
4 49 189
5 20 86
6 26 94
7 56 367
8 83 84
9 89 194
10 98 439
11 64 176
12 87 416
13 44 298
14 47 71
15 55 299
16 76 479
17 44 445
18 52 143
19 40 506
20 47 325
21 47 273
22 60 402
23 68 387
24 35 205
25 96 307
26 35 270
27 62 524
28 84 229
29 66 320
30 79 332
31 80 169
32 52 234
33 62 71
34 29 259
35 89 395
36 73 235
37 26 360
38 60 239
39 31 54
40 26 304
41 20 200
42 53 185
43 77 208
44 87 172
45 49 140
46 88 286
47 84 369
48 29 148
49 64 478
50 90 318
51 64 233
52 34 169
53 64 489
54 97 480
55 84 124
56 58 293
57 28 119
58 71 134
59 61 164
60 89 404
