NOP: 60
NINT: 11
0 68 8
68 123 9
123 181 10
181 223 9
223 271 8
271 313 7
313 365 6
365 411 5
411 441 4
441 485 3
485 300000 2
1 72 361
2 79 308
3 24 122
4 54 118
5 22 446
6 45 546
7 39 214
8 24 131
9 35 532
10 47 203
11 51 362
12 57 501
13 48 545
14 95 357
15 43 316
16 35 227
17 74 415
18 88 408
19 62 473
20 37 213
21 46 99
22 47 91
23 91 306
24 71 105
25 81 133
26 81 327
27 36 515
28 75 312
29 54 68
30 59 343
31 90 508
32 83 243
33 28 106
34 63 338
35 71 338
36 39 470
37 82 434
38 66 226
39 21 472
40 21 322
41 85 492
42 71 175
43 42 403
44 22 26
45 70 459
46 99 426
47 66 155
48 68 270
49 68 448
50 77 451
51 51 194
52 92 224
53 82 248
54 81 544
55 26 113
56 20 207
57 33 50
58 88 136
59 97 141
60 98 414
