NOP: 60
NINT: 9
0 50 10
50 89 9
89 167 8
167 224 7
224 314 6
314 383 5
383 431 4
431 495 3
495 300000 2
1 51 430
2 76 177
3 26 31
4 87 549
5 80 85
6 52 230
7 87 254
8 31 499
9 39 95
10 91 166
11 62 182
12 37 242
13 60 95
14 43 525
15 78 234
16 97 476
17 68 162
18 43 185
19 25 420
20 98 468
21 76 381
22 43 386
23 81 516
24 28 256
25 91 261
26 67 510
27 51 466
28 28 239
29 72 219
30 34 385
31 29 363
32 36 409
33 20 61
34 57 452
35 40 156
36 39 411
37 80 539
38 75 435
39 87 477
40 56 173
41 28 139
42 77 364
43 28 196
44 50 254
45 42 145
46 97 287
47 62 524
48 27 428
49 57 173
50 28 524
51 40 139
52 66 525
53 66 284
54 23 62
55 29 468
56 54 528
57 63 73
58 72 435
59 57 461
60 75 363
