NOP: 60
NINT: 16
0 21 3
21 67 4
67 95 5
95 141 6
141 172 7
172 220 8
220 261 9
261 306 10
306 339 9
339 370 8
370 409 7
409 435 6
435 453 5
453 499 4
499 533 3
533 300000 2
1 56 382
2 68 518
3 73 350
4 20 528
5 61 191
6 78 183
7 89 531
8 72 122
9 76 399
10 33 567
11 51 408
12 65 142
13 54 180
14 53 343
15 61 185
16 88 246
17 68 116
18 22 494
19 56 582
20 42 607
21 42 582
22 26 366
23 58 167
24 60 296
25 90 406
26 48 540
27 49 92
28 52 417
29 40 400
30 78 614
31 93 514
32 88 293
33 66 590
34 82 520
35 31 357
36 87 307
37 43 495
38 92 443
39 63 364
40 55 182
41 99 399
42 56 553
43 62 535
44 58 415
45 74 441
46 67 368
47 58 456
48 49 579
49 74 113
50 56 274
51 63 518
52 93 253
53 69 200
54 85 331
55 32 466
56 92 528
57 48 582
58 90 591
59 66 395
60 26 438
