NOP: 60
NINT: 14
0 35 5
35 74 6
74 115 7
115 167 8
167 210 9
210 252 10
252 285 9
285 327 8
327 364 7
364 399 6
399 427 5
427 465 4
465 501 3
501 300000 2
1 58 100
2 80 527
3 47 267
4 28 529
5 52 485
6 32 484
7 88 105
8 90 100
9 23 241
10 61 514
11 21 317
12 49 352
13 20 412
14 36 221
15 75 519
16 95 253
17 58 381
18 28 254
19 48 120
20 53 60
21 37 311
22 62 518
23 75 120
24 83 438
25 85 519
26 97 426
27 51 240
28 66 356
29 69 541
30 23 377
31 45 119
32 90 455
33 59 147
34 92 350
35 81 362
36 84 523
37 44 292
38 38 346
39 50 309
40 42 60
41 51 433
42 84 147
43 94 186
44 96 543
45 84 438
46 64 249
47 43 45
48 96 423
49 28 492
50 30 188
51 98 247
52 35 160
53 59 544
54 90 310
55 65 547
56 81 556
57 86 447
58 27 478
59 45 480
60 21 534
