NOP: 60
NINT: 13
0 43 6
43 72 7
72 109 8
109 147 9
147 179 10
179 223 9
223 256 8
256 284 7
284 329 6
329 369 5
369 401 4
401 455 3
455 300000 2
1 39 184
2 61 142
3 64 179
4 86 293
5 30 447
6 23 424
7 67 376
8 65 333
9 55 460
10 51 400
11 54 275
12 34 461
13 56 452
14 57 372
15 55 176
16 45 374
17 59 390
18 74 218
19 42 358
20 39 74
21 87 303
22 73 311
23 53 440
24 85 438
25 36 293
26 83 429
27 73 203
28 98 143
29 22 416
30 64 405
31 41 389
32 32 125
33 36 262
34 28 50
35 20 442
36 26 229
37 54 338
38 22 190
39 35 462
40 67 300
41 37 373
42 26 81
43 87 447
44 25 434
45 56 104
46 67 208
47 30 438
48 72 72
49 30 270
50 40 328
51 58 313
52 26 45
53 37 418
54 44 193
55 28 216
56 72 308
57 50 271
58 38 171
59 58 86
60 85 128
