NOP: 60
NINT: 11
0 36 8
36 88 9
88 136 10
136 183 9
183 220 8
220 262 7
262 294 6
294 335 5
335 384 4
384 444 3
444 300000 2
1 52 467
2 37 452
3 64 320
4 57 398
5 20 51
6 56 251
7 22 98
8 91 102
9 81 301
10 26 238
11 78 388
12 88 365
13 93 133
14 82 181
15 25 173
16 25 387
17 83 100
18 52 165
19 74 117
20 92 412
21 87 378
22 94 223
23 56 444
24 22 174
25 62 285
26 27 470
27 53 152
28 87 377
29 33 267
30 59 210
31 93 215
32 55 455
33 40 299
34 54 307
35 20 417
36 76 272
37 35 163
38 41 427
39 56 245
40 30 161
41 68 137
42 52 89
43 29 411
44 32 354
45 73 405
46 48 424
47 26 304
48 87 196
49 51 385
50 36 459
51 47 179
52 35 53
53 33 363
54 63 63
55 34 354
56 59 238
57 28 193
58 45 164
59 44 247
60 78 304
