NOP: 60
NINT: 10
0 56 9
56 108 10
108 165 9
165 210 8
210 260 7
260 322 6
322 375 5
375 431 4
431 494 3
494 300000 2
1 20 128
2 24 290
3 99 100
4 75 485
5 91 391
6 99 114
7 42 545
8 63 411
9 59 79
10 89 393
11 69 261
12 91 319
13 21 273
14 97 506
15 44 541
16 60 531
17 41 297
18 81 512
19 94 365
20 58 228
21 97 327
22 68 545
23 62 146
24 60 463
25 59 115
26 25 44
27 23 403
28 52 442
29 87 401
30 28 547
31 56 352
32 50 454
33 34 186
34 99 453
35 49 285
36 30 41
37 37 386
38 79 251
39 52 438
40 44 328
41 95 176
42 44 354
43 21 126
44 37 407
45 68 108
46 64 165
47 30 402
48 26 334
49 58 180
50 55 259
51 58 147
52 24 200
53 84 474
54 53 315
55 52 263
56 21 388
57 84 350
58 64 85
59 77 479
60 79 547
