NOP: 60
NINT: 15
0 33 4
33 86 5
86 121 6
121 166 7
166 214 8
214 246 9
246 277 10
277 309 9
309 339 8
339 380 7
380 409 6
409 438 5
438 476 4
476 521 3
521 300000 2
1 50 381
2 53 329
3 39 329
4 51 556
5 83 460
6 38 379
7 43 528
8 92 278
9 67 392
10 34 428
11 71 127
12 24 108
13 28 179
14 58 247
15 93 198
16 91 276
17 79 377
18 29 291
19 85 317
20 44 542
21 96 458
22 86 250
23 28 91
24 69 477
25 51 305
26 55 116
27 77 587
28 63 250
29 78 560
30 91 577
31 74 411
32 97 260
33 93 393
34 34 260
35 36 86
36 82 481
37 55 300
38 61 93
39 43 440
40 31 52
41 68 573
42 95 502
43 47 231
44 88 217
45 55 576
46 72 232
47 32 55
48 78 374
49 60 464
50 67 99
51 76 579
52 46 530
53 61 69
54 97 496
55 81 453
56 71 134
57 20 423
58 68 306
59 85 170
60 25 168
