NOP: 60
NINT: 16
0 35 3
35 74 4
74 101 5
101 136 6
136 168 7
168 197 8
197 235 9
235 266 10
266 298 9
298 316 8
316 339 7
339 362 6
362 397 5
397 434 4
434 468 3
468 300000 2
1 35 502
2 46 317
3 25 322
4 41 372
5 27 456
6 96 148
7 31 271
8 67 506
9 31 310
10 81 81
11 75 531
12 33 327
13 29 484
14 82 352
15 46 501
16 58 439
17 54 104
18 93 363
19 71 482
20 33 554
21 26 128
22 75 83
23 23 406
24 37 534
25 20 257
26 84 528
27 92 529
28 80 423
29 65 316
30 94 276
31 99 236
32 66 348
33 75 190
34 31 509
35 63 509
36 99 160
37 37 410
38 25 274
39 58 245
40 47 274
41 44 534
42 25 110
43 74 311
44 26 221
45 81 327
46 61 398
47 78 394
48 37 242
49 56 532
50 92 367
51 95 311
52 76 101
53 79 83
54 39 430
55 55 221
56 59 223
57 29 49
58 73 115
59 23 527
60 54 288
