NOP: 60
NINT: 18
0 31 1
31 71 2
71 108 3
108 144 4
144 188 5
188 216 6
216 250 7
250 290 8
290 341 9
341 373 10
373 410 9
410 448 8
448 483 7
483 517 6
517 556 5
556 587 4
587 610 3
610 300000 2
1 53 619
2 78 176
3 23 335
4 88 239
5 67 529
6 68 504
7 77 470
8 23 152
9 37 56
10 40 362
11 56 611
12 22 394
13 98 195
14 95 537
15 21 576
16 53 463
17 32 330
18 76 323
19 98 323
20 59 242
21 68 578
22 89 413
23 37 240
24 45 65
25 77 537
26 34 397
27 21 166
28 65 307
29 73 212
30 26 362
31 62 544
32 59 384
33 84 123
34 36 89
35 63 370
36 70 504
37 49 446
38 97 437
39 20 289
40 97 275
41 99 158
42 80 579
43 28 621
44 28 451
45 55 203
46 71 283
47 24 380
48 49 547
49 79 224
50 96 567
51 94 642
52 83 260
53 65 265
54 66 619
55 89 114
56 64 447
57 84 524
58 54 634
59 55 317
60 23 201
