NOP: 60
NINT: 12
0 50 7
50 95 8
95 134 9
134 192 10
192 254 9
254 298 8
298 330 7
330 368 6
368 412 5
412 454 4
454 505 3
505 300000 2
1 20 194
2 28 222
3 62 199
4 53 455
5 62 519
6 82 321
7 54 117
8 24 256
9 95 434
10 92 388
11 87 517
12 64 91
13 71 254
14 24 33
15 96 170
16 20 285
17 66 502
18 70 382
19 50 474
20 84 263
21 27 470
22 54 354
23 76 138
24 80 323
25 35 165
26 42 262
27 35 481
28 83 346
29 45 402
30 66 441
31 51 181
32 84 196
33 49 355
34 53 242
35 58 471
36 96 295
37 86 516
38 79 260
39 98 501
40 21 330
41 55 233
42 22 379
43 30 324
44 35 209
45 28 332
46 89 318
47 69 271
48 41 65
49 27 223
50 83 308
51 35 85
52 54 257
53 22 352
54 72 146
55 78 217
56 98 365
57 27 496
58 73 305
59 87 201
60 28 162
