NOP: 60
NINT: 18
0 37 1
37 65 2
65 90 3
90 124 4
124 167 5
167 202 6
202 246 7
246 283 8
283 320 9
320 355 10
355 387 9
387 417 8
417 453 7
453 482 6
482 528 5
528 557 4
557 593 3
593 300000 2
1 36 596
2 87 428
3 61 231
4 47 310
5 88 188
6 73 409
7 47 562
8 94 556
9 95 408
10 43 218
11 42 151
12 22 77
13 66 605
14 31 612
15 51 147
16 77 129
17 92 459
18 58 489
19 40 410
20 27 172
21 68 430
22 94 255
23 83 620
24 32 600
25 73 590
26 64 324
27 93 345
28 76 621
29 86 280
30 96 406
31 33 80
32 31 206
33 77 188
34 65 221
35 78 511
36 66 531
37 84 299
38 97 527
39 37 581
40 33 85
41 25 432
42 25 593
43 61 275
44 64 168
45 44 286
46 85 329
47 51 487
48 35 328
49 65 370
50 63 101
51 27 235
52 51 162
53 39 374
54 51 263
55 36 569
56 55 196
57 97 435
58 32 105
59 45 214
60 21 211
