NOP: 60
NINT: 11
0 46 8
46 80 9
80 128 10
128 177 9
177 219 8
219 260 7
260 309 6
309 358 5
358 413 4
413 455 3
455 300000 2
1 63 115
2 89 129
3 41 214
4 56 316
5 53 100
6 35 158
7 66 433
8 29 129
9 34 325
10 45 273
11 80 150
12 52 396
13 41 298
14 83 190
15 43 222
16 31 65
17 57 472
18 28 38
19 37 98
20 72 240
21 48 264
22 54 210
23 28 337
24 58 170
25 91 162
26 70 169
27 46 285
28 59 252
29 52 330
30 82 394
31 32 355
32 31 89
33 38 333
34 82 416
35 39 66
36 34 242
37 68 300
38 66 471
39 63 336
40 40 169
41 47 362
42 65 192
43 39 225
44 24 478
45 25 414
46 66 257
47 59 410
48 51 62
49 39 483
50 28 373
51 66 226
52 81 481
53 74 157
54 86 457
55 29 129
56 33 57
57 90 300
58 31 172
59 37 266
60 54 204
