NOP: 60
NINT: 15
0 42 4
42 75 5
75 111 6
111 143 7
143 182 8
182 221 9
221 256 10
256 285 9
285 320 8
320 353 7
353 389 6
389 438 5
438 474 4
474 500 3
500 300000 2
1 26 311
2 65 212
3 68 154
4 85 408
5 43 499
6 82 100
7 30 322
8 71 363
9 30 124
10 26 161
11 69 468
12 20 418
13 87 448
14 62 177
15 33 182
16 48 326
17 75 279
18 49 302
19 54 452
20 44 435
21 82 281
22 43 302
23 51 239
24 21 56
25 50 314
26 36 151
27 35 378
28 91 377
29 72 225
30 59 67
31 39 229
32 37 307
33 70 313
34 75 488
35 57 366
36 49 352
37 88 304
38 31 79
39 38 107
40 67 422
41 69 461
42 75 452
43 93 168
44 85 219
45 24 71
46 28 427
47 95 254
48 47 532
49 37 362
50 49 507
51 96 263
52 82 119
53 76 430
54 51 409
55 86 275
56 79 342
57 67 296
58 33 188
59 77 539
60 20 436
