NOP: 60
NINT: 14
0 45 5
45 74 6
74 113 7
113 153 8
153 190 9
190 215 10
215 266 9
266 306 8
306 358 7
358 394 6
394 444 5
444 469 4
469 508 3
508 300000 2
1 43 365
2 91 452
3 83 300
4 44 136
5 26 272
6 40 152
7 77 222
8 36 70
9 44 324
10 55 414
11 58 344
12 69 514
13 85 317
14 97 362
15 59 406
16 34 399
17 75 207
18 99 120
19 45 119
20 33 191
21 47 244
22 36 344
23 30 448
24 54 523
25 93 522
26 60 291
27 96 217
28 75 155
29 77 356
30 87 407
31 80 466
32 42 48
33 35 475
34 52 507
35 90 522
36 34 292
37 25 455
38 34 210
39 88 481
40 71 336
41 57 210
42 25 77
43 80 343
44 69 400
45 52 420
46 34 48
47 91 130
48 40 447
49 51 537
50 96 239
51 28 541
52 86 429
53 45 212
54 51 153
55 25 339
56 23 264
57 96 207
58 35 423
59 90 335
60 46 61
