NOP: 60
NINT: 11
0 51 8
51 83 9
83 127 10
127 185 9
185 243 8
243 302 7
302 348 6
348 393 5
393 440 4
440 484 3
484 300000 2
1 83 183
2 59 344
3 84 122
4 73 241
5 97 424
6 44 432
7 93 373
8 30 66
9 69 473
10 92 206
11 65 197
12 27 66
13 74 200
14 62 341
15 46 369
16 84 368
17 55 488
18 70 329
19 51 271
20 26 526
21 74 139
22 62 111
23 85 157
24 99 160
25 30 378
26 50 423
27 71 72
28 54 351
29 22 284
30 68 195
31 50 452
32 71 516
33 29 316
34 75 362
35 23 280
36 37 376
37 52 252
38 92 415
39 38 460
40 47 356
41 29 523
42 79 128
43 21 331
44 69 473
45 42 486
46 38 395
47 75 82
48 34 357
49 99 508
50 69 525
51 86 522
52 71 149
53 38 154
54 45 470
55 87 427
56 96 116
57 53 394
58 80 336
59 27 515
60 44 115
