NOP: 60
NINT: 10
0 50 9
50 118 10
118 174 9
174 226 8
226 283 7
283 353 6
353 407 5
407 456 4
456 494 3
494 300000 2
1 96 398
2 69 191
3 88 107
4 35 378
5 53 214
6 31 487
7 78 142
8 45 159
9 82 290
10 87 176
11 78 317
12 62 97
13 31 240
14 34 280
15 39 128
16 23 156
17 75 109
18 60 406
19 96 532
20 83 524
21 31 54
22 74 496
23 90 545
24 53 377
25 25 461
26 76 338
27 74 298
28 63 493
29 41 93
30 41 441
31 59 64
32 90 491
33 35 281
34 51 309
35 22 270
36 88 528
37 60 300
38 41 247
39 33 120
40 61 432
41 80 82
42 49 436
43 37 55
44 20 69
45 80 167
46 59 287
47 92 301
48 80 187
49 22 119
50 23 197
51 83 327
52 48 106
53 34 364
54 67 193
55 83 423
56 38 242
57 90 306
58 74 490
59 30 447
60 34 306
