NOP: 60
NINT: 15
0 29 4
29 57 5
57 88 6
88 122 7
122 152 8
152 187 9
187 222 10
222 251 9
251 294 8
294 324 7
324 352 6
352 385 5
385 413 4
413 437 3
437 300000 2
1 66 122
2 66 106
3 22 232
4 53 479
5 60 127
6 31 512
7 32 278
8 40 182
9 73 443
10 52 434
11 42 523
12 29 306
13 42 478
14 64 340
15 36 472
16 36 472
17 23 367
18 25 393
19 42 522
20 44 158
21 71 502
22 46 299
23 65 508
24 96 196
25 86 300
26 74 513
27 93 472
28 36 389
29 38 255
30 59 123
31 98 410
32 76 159
33 48 448
34 74 78
35 79 95
36 86 189
37 33 453
38 90 164
39 48 251
40 20 23
41 21 167
42 76 434
43 89 280
44 76 261
45 74 79
46 65 393
47 33 450
48 54 514
49 84 326
50 44 516
51 37 200
52 58 425
53 56 185
54 23 406
55 93 474
56 49 143
57 84 376
58 50 282
59 32 503
60 48 239
