NOP: 60
NINT: 11
0 25 8
25 84 9
84 148 10
148 190 9
190 248 8
248 302 7
302 355 6
355 396 5
396 439 4
439 488 3
488 300000 2
1 57 200
2 60 479
3 35 251
4 21 293
5 61 107
6 62 182
7 62 230
8 77 446
9 36 417
10 67 496
11 64 257
12 64 245
13 23 42
14 22 180
15 87 459
16 81 538
17 81 147
18 75 471
19 26 94
20 74 544
21 28 79
22 53 230
23 92 155
24 83 322
25 57 424
26 91 163
27 64 135
28 82 114
29 29 140
30 44 112
31 65 119
32 87 176
33 81 108
34 78 108
35 93 204
36 41 483
37 52 424
38 23 484
39 56 88
40 68 531
41 35 302
42 82 217
43 72 87
44 55 546
45 69 547
46 62 242
47 90 176
48 40 528
49 69 86
50 60 166
51 41 162
52 49 254
53 61 112
54 72 182
55 86 293
56 31 262
57 27 121
58 44 130
59 69 313
60 67 345
