NOP: 60
NINT: 11
0 53 8
53 109 9
109 156 10
156 194 9
194 241 8
241 284 7
284 336 6
336 379 5
379 429 4
429 457 3
457 300000 2
1 49 250
2 65 72
3 37 268
4 32 87
5 87 491
6 29 174
7 39 226
8 92 279
9 30 119
10 84 106
11 83 103
12 40 414
13 33 301
14 20 240
15 89 127
16 22 379
17 97 522
18 80 318
19 77 223
20 41 253
21 33 404
22 45 536
23 59 72
24 37 308
25 54 92
26 77 394
27 92 179
28 20 290
29 65 82
30 61 518
31 21 192
32 73 368
33 92 241
34 60 82
35 68 245
36 76 442
37 27 234
38 21 30
39 22 182
40 72 474
41 22 244
42 94 480
43 83 449
44 25 50
45 95 274
46 60 405
47 45 298
48 98 458
49 97 262
50 22 208
51 49 244
52 65 153
53 51 72
54 97 538
55 32 91
56 64 179
57 27 141
58 99 246
59 62 155
60 94 156
