NOP: 60
NINT: 13
0 54 6
54 98 7
98 140 8
140 171 9
171 186 10
186 223 9
223 254 8
254 282 7
282 315 6
315 344 5
344 382 4
382 406 3
406 300000 2
1 58 332
2 25 90
3 30 142
4 25 379
5 45 242
6 69 469
7 45 217
8 31 32
9 43 154
10 39 428
11 57 142
12 67 154
13 70 258
14 25 245
15 74 485
16 30 367
17 27 303
18 78 394
19 80 290
20 74 259
21 54 96
22 54 443
23 88 256
24 49 463
25 49 350
26 69 190
27 57 103
28 52 457
29 35 360
30 35 320
31 51 386
32 84 175
33 47 295
34 54 370
35 46 426
36 20 54
37 92 205
38 74 102
39 58 405
40 69 299
41 64 126
42 83 254
43 86 237
44 39 338
45 47 141
46 46 389
47 53 288
48 38 216
49 99 450
50 38 417
51 66 338
52 63 430
53 92 123
54 54 453
55 21 241
56 32 145
57 41 162
58 44 95
59 48 200
60 67 105
