NOP: 60
NINT: 14
0 51 5
51 85 6
85 147 7
147 189 8
189 227 9
227 282 10
282 328 9
328 357 8
357 392 7
392 432 6
432 478 5
478 529 4
529 571 3
571 300000 2
1 69 239
2 30 312
3 86 531
4 30 195
5 62 269
6 44 203
7 84 447
8 76 462
9 96 295
10 73 507
11 41 103
12 63 384
13 60 449
14 87 205
15 34 169
16 91 245
17 48 118
18 62 343
19 93 108
20 69 263
21 79 392
22 60 91
23 31 33
24 65 501
25 83 161
26 48 382
27 77 466
28 91 570
29 23 337
30 29 431
31 53 83
32 75 508
33 83 482
34 87 504
35 66 76
36 73 487
37 88 559
38 36 529
39 87 90
40 49 90
41 61 455
42 53 203
43 72 459
44 86 249
45 89 456
46 29 342
47 52 410
48 56 455
49 75 324
50 67 404
51 56 99
52 56 256
53 46 375
54 74 426
55 22 370
56 68 149
57 62 118
58 62 381
59 40 226
60 20 272
