NOP: 60
NINT: 11
0 42 8
42 90 9
90 140 10
140 184 9
184 217 8
217 270 7
270 320 6
320 373 5
373 421 4
421 488 3
488 300000 2
1 33 64
2 50 269
3 37 167
4 50 342
5 36 530
6 65 444
7 84 96
8 75 288
9 39 485
10 59 547
11 79 428
12 50 191
13 59 190
14 71 451
15 35 469
16 73 255
17 70 244
18 72 178
19 73 410
20 21 228
21 87 321
22 36 442
23 82 440
24 99 193
25 63 293
26 87 168
27 49 167
28 33 102
29 52 98
30 99 210
31 25 283
32 94 137
33 70 501
34 81 506
35 44 127
36 27 527
37 45 128
38 66 539
39 42 182
40 48 536
41 95 134
42 35 215
43 89 462
44 28 321
45 30 312
46 36 378
47 20 527
48 82 301
49 31 342
50 91 475
51 99 133
52 50 120
53 57 329
54 95 152
55 71 127
56 51 366
57 75 91
58 54 112
59 68 116
60 98 372
