NOP: 60
NINT: 17
0 32 2
32 61 3
61 93 4
93 132 5
132 168 6
168 205 7
205 243 8
243 289 9
289 331 10
331 370 9
370 399 8
399 420 7
420 456 6
456 503 5
503 547 4
547 590 3
590 300000 2
1 40 294
2 58 226
3 42 578
4 80 387
5 46 484
6 67 555
7 77 545
8 68 430
9 85 218
10 49 410
11 88 181
12 56 184
13 65 68
14 74 124
15 48 348
16 31 338
17 97 600
18 69 349
19 99 157
20 40 93
21 53 56
22 25 25
23 74 523
24 76 302
25 26 322
26 68 435
27 53 496
28 29 486
29 58 311
30 99 110
31 29 80
32 36 368
33 54 386
34 96 221
35 23 486
36 63 258
37 22 157
38 55 452
39 58 602
40 65 381
41 92 477
42 41 251
43 69 463
44 32 111
45 68 379
46 72 527
47 46 553
48 67 226
49 78 370
50 64 149
51 55 416
52 70 102
53 95 283
54 82 570
55 94 168
56 20 140
57 69 383
58 45 56
59 42 415
60 62 65
