NOP: 60
NINT: 9
0 92 10
92 153 9
153 227 8
227 294 7
294 362 6
362 431 5
431 495 4
495 589 3
589 300000 2
1 99 256
2 76 539
3 81 479
4 83 592
5 48 169
6 95 430
7 42 122
8 90 171
9 49 427
10 86 300
11 50 315
12 67 585
13 67 414
14 80 150
15 62 262
16 80 545
17 30 442
18 27 352
19 38 343
20 64 317
21 37 589
22 34 367
23 64 336
24 51 406
25 89 492
26 24 386
27 57 515
28 93 469
29 25 276
30 86 177
31 32 330
32 62 630
33 45 444
34 56 566
35 84 419
36 92 195
37 60 458
38 35 257
39 86 434
40 55 194
41 85 586
42 96 247
43 48 484
44 34 544
45 81 584
46 96 186
47 42 256
48 75 466
49 37 492
50 77 532
51 55 518
52 58 413
53 93 230
54 89 422
55 46 471
56 61 271
57 53 483
58 73 576
59 89 426
60 89 311
