NOP: 60
NINT: 15
0 47 4
47 88 5
88 140 6
140 183 7
183 229 8
229 265 9
265 307 10
307 349 9
349 374 8
374 407 7
407 430 6
430 468 5
468 493 4
493 526 3
526 300000 2
1 44 537
2 49 584
3 76 98
4 54 204
5 70 106
6 86 295
7 81 424
8 55 197
9 55 486
10 74 244
11 37 246
12 59 61
13 99 372
14 61 312
15 84 299
16 41 401
17 83 270
18 55 540
19 92 467
20 37 467
21 89 354
22 24 273
23 65 490
24 59 501
25 90 136
26 43 141
27 61 464
28 83 149
29 68 588
30 38 64
31 99 282
32 69 151
33 53 358
34 99 168
35 37 68
36 76 427
37 43 390
38 59 373
39 25 550
40 69 570
41 51 395
42 63 108
43 22 487
44 83 326
45 90 451
46 43 188
47 69 304
48 25 147
49 91 140
50 36 126
51 84 209
52 91 337
53 83 91
54 66 230
55 66 156
56 24 297
57 71 201
58 72 289
59 68 210
60 63 155
