NOP: 60
NINT: 13
0 32 6
32 67 7
67 110 8
110 156 9
156 204 10
204 246 9
246 272 8
272 311 7
311 336 6
336 370 5
370 410 4
410 441 3
441 300000 2
1 74 393
2 64 506
3 34 118
4 97 254
5 64 447
6 59 188
7 67 257
8 98 309
9 52 370
10 32 218
11 89 405
12 58 442
13 53 499
14 33 259
15 44 448
16 68 382
17 75 430
18 27 294
19 78 154
20 63 364
21 44 366
22 42 277
23 45 355
24 79 467
25 24 243
26 42 131
27 54 310
28 20 376
29 90 245
30 24 55
31 72 485
32 51 397
33 79 442
34 85 300
35 71 329
36 53 488
37 45 179
38 25 367
39 81 246
40 79 306
41 39 75
42 84 325
43 22 104
44 62 185
45 45 236
46 79 171
47 52 286
48 72 263
49 39 518
50 40 255
51 48 403
52 21 498
53 74 141
54 83 126
55 43 256
56 63 294
57 46 121
58 89 370
59 36 135
60 51 273
