NOP: 60
NINT: 9
0 62 10
62 128 9
128 174 8
174 243 7
243 297 6
297 359 5
359 452 4
452 488 3
488 300000 2
1 33 383
2 63 391
3 20 231
4 81 96
5 94 181
6 31 456
7 69 276
8 26 169
9 86 571
10 55 419
11 23 523
12 90 95
13 45 291
14 90 472
15 32 225
16 48 406
17 32 451
18 97 514
19 52 116
20 30 483
21 52 207
22 65 332
23 58 61
24 99 255
25 54 228
26 57 323
27 32 226
28 67 294
29 71 91
30 33 228
31 42 506
32 24 275
33 53 552
34 29 214
35 51 81
36 77 392
37 54 359
38 60 434
39 61 223
40 34 86
41 99 460
42 93 219
43 65 133
44 85 188
45 71 257
46 25 153
47 63 397
48 41 423
49 76 299
50 82 174
51 46 173
52 36 462
53 28 65
54 83 252
55 38 144
56 97 148
57 67 259
58 91 529
59 62 257
60 83 265
