NOP: 60
NINT: 11
0 36 8
36 94 9
94 160 10
160 224 9
224 264 8
264 314 7
314 371 6
371 423 5
423 460 4
460 510 3
510 300000 2
1 61 432
2 32 107
3 20 379
4 37 165
5 74 493
6 71 385
7 67 90
8 62 293
9 80 197
10 93 482
11 43 372
12 48 560
13 66 385
14 63 457
15 95 327
16 56 275
17 54 538
18 59 99
19 75 248
20 23 318
21 23 469
22 99 208
23 34 500
24 34 355
25 63 118
26 66 418
27 75 175
28 87 266
29 40 529
30 38 323
31 53 172
32 41 260
33 23 141
34 74 123
35 50 91
36 22 131
37 59 403
38 70 203
39 77 518
40 66 559
41 92 162
42 69 238
43 82 143
44 68 440
45 23 72
46 33 114
47 88 478
48 88 478
49 95 360
50 80 112
51 90 390
52 20 457
53 51 73
54 91 115
55 91 212
56 94 456
57 97 323
58 88 345
59 36 378
60 65 99
