NOP: 60
NINT: 15
0 51 4
51 108 5
108 137 6
137 184 7
184 218 8
218 263 9
263 298 10
298 329 9
329 369 8
369 418 7
418 458 6
458 499 5
499 552 4
552 581 3
581 300000 2
1 80 218
2 91 258
3 37 187
4 35 407
5 31 505
6 99 180
7 88 294
8 49 549
9 37 548
10 63 542
11 76 409
12 98 610
13 88 387
14 77 475
15 42 495
16 93 186
17 54 438
18 32 519
19 56 451
20 40 421
21 86 176
22 57 164
23 52 368
24 84 93
25 46 219
26 64 408
27 59 268
28 52 574
29 61 175
30 49 206
31 73 193
32 45 454
33 59 242
34 31 196
35 97 501
36 92 247
37 59 206
38 42 489
39 38 384
40 70 220
41 27 412
42 98 602
43 88 114
44 61 599
45 76 137
46 99 323
47 72 113
48 71 306
49 88 197
50 30 561
51 30 285
52 89 353
53 88 412
54 45 346
55 98 506
56 23 577
57 88 575
58 39 478
59 38 274
60 85 347
