NOP: 60
NINT: 15
0 31 4
31 65 5
65 107 6
107 149 7
149 177 8
177 220 9
220 263 10
263 301 9
301 342 8
342 374 7
374 411 6
411 453 5
453 492 4
492 525 3
525 300000 2
1 90 506
2 38 270
3 46 516
4 56 73
5 57 263
6 85 480
7 94 331
8 64 389
9 45 230
10 29 237
11 37 478
12 55 530
13 34 254
14 74 141
15 32 166
16 91 399
17 38 154
18 40 173
19 85 550
20 62 207
21 82 99
22 27 497
23 57 502
24 36 460
25 36 240
26 93 289
27 90 538
28 34 350
29 54 521
30 98 443
31 50 467
32 23 448
33 59 223
34 26 162
35 46 500
36 45 517
37 67 147
38 84 495
39 63 91
40 97 224
41 69 433
42 53 553
43 61 126
44 74 488
45 31 141
46 46 490
47 72 318
48 83 129
49 26 340
50 52 208
51 78 180
52 65 266
53 52 119
54 69 108
55 95 500
56 64 505
57 25 113
58 47 390
59 76 144
60 75 349
