NOP: 60
NINT: 15
0 51 4
51 92 5
92 139 6
139 172 7
172 221 8
221 271 9
271 308 10
308 359 9
359 402 8
402 437 7
437 479 6
479 526 5
526 548 4
548 598 3
598 300000 2
1 23 584
2 75 463
3 86 89
4 24 120
5 50 355
6 77 472
7 26 79
8 68 95
9 73 501
10 98 210
11 49 304
12 81 91
13 75 489
14 32 110
15 54 336
16 55 209
17 63 347
18 75 122
19 69 333
20 30 123
21 74 548
22 75 225
23 76 546
24 56 114
25 53 479
26 28 548
27 41 515
28 70 398
29 74 113
30 59 512
31 83 280
32 60 319
33 90 326
34 57 104
35 59 201
36 51 329
37 53 83
38 46 171
39 90 358
40 66 127
41 75 574
42 96 571
43 86 471
44 50 409
45 88 442
46 72 132
47 40 326
48 45 293
49 56 401
50 38 271
51 91 358
52 40 151
53 26 305
54 46 455
55 65 88
56 70 475
57 81 490
58 83 488
59 82 310
60 23 63
