NOP: 60
NINT: 15
0 38 4
38 68 5
68 94 6
94 135 7
135 173 8
173 199 9
199 223 10
223 249 9
249 292 8
292 318 7
318 369 6
369 404 5
404 434 4
434 464 3
464 300000 2
1 68 307
2 20 85
3 23 434
4 39 166
5 24 180
6 24 404
7 82 371
8 56 352
9 26 461
10 52 390
11 92 178
12 38 181
13 43 126
14 76 377
15 28 435
16 21 127
17 27 124
18 26 349
19 88 159
20 26 421
21 44 241
22 86 151
23 41 266
24 75 437
25 96 183
26 51 494
27 28 358
28 77 214
29 25 340
30 45 130
31 91 415
32 41 356
33 96 482
34 22 203
35 94 466
36 59 62
37 37 171
38 49 490
39 68 211
40 61 400
41 23 147
42 59 306
43 31 487
44 55 88
45 98 442
46 30 454
47 20 356
48 23 462
49 66 404
50 68 413
51 50 50
52 57 190
53 49 318
54 74 158
55 74 187
56 40 425
57 30 329
58 83 144
59 84 371
60 79 367
