NOP: 60
NINT: 10
0 53 9
53 102 10
102 171 9
171 220 8
220 270 7
270 331 6
331 387 5
387 432 4
432 491 3
491 300000 2
1 87 423
2 94 309
3 83 334
4 31 460
5 65 520
6 39 423
7 58 63
8 62 283
9 49 61
10 69 533
11 77 301
12 60 357
13 20 226
14 47 73
15 61 493
16 86 187
17 48 217
18 30 141
19 63 87
20 66 503
21 85 426
22 98 155
23 82 240
24 68 193
25 79 407
26 40 330
27 56 526
28 57 276
29 28 46
30 46 426
31 45 502
32 37 373
33 25 462
34 61 448
35 24 391
36 67 504
37 31 310
38 60 60
39 63 122
40 21 354
41 71 394
42 25 127
43 77 529
44 74 115
45 91 468
46 43 183
47 72 354
48 76 153
49 65 251
50 31 503
51 23 382
52 94 476
53 78 212
54 52 347
55 89 462
56 67 187
57 38 435
58 37 384
59 46 308
60 24 526
