NOP: 60
NINT: 15
0 30 4
30 67 5
67 97 6
97 128 7
128 154 8
154 194 9
194 231 10
231 261 9
261 301 8
301 335 7
335 368 6
368 408 5
408 454 4
454 483 3
483 300000 2
1 87 250
2 42 304
3 45 195
4 52 90
5 97 106
6 73 424
7 31 395
8 50 77
9 94 413
10 52 510
11 81 130
12 29 501
13 96 152
14 97 194
15 33 67
16 27 304
17 63 77
18 51 235
19 92 269
20 96 395
21 34 498
22 62 176
23 36 304
24 43 366
25 33 337
26 96 238
27 82 134
28 62 536
29 59 330
30 23 63
31 36 435
32 32 270
33 37 70
34 66 343
35 55 491
36 74 518
37 73 545
38 61 475
39 67 228
40 88 148
41 53 467
42 46 318
43 37 511
44 43 84
45 60 533
46 56 302
47 30 97
48 33 275
49 67 451
50 50 320
51 56 426
52 82 341
53 96 324
54 99 548
55 50 168
56 23 460
57 40 377
58 94 175
59 28 98
60 66 497
