NOP: 60
NINT: 14
0 36 5
36 67 6
67 109 7
109 165 8
165 194 9
194 243 10
243 273 9
273 307 8
307 344 7
344 389 6
389 437 5
437 475 4
475 506 3
506 300000 2
1 27 66
2 26 484
3 23 514
4 96 495
5 44 428
6 39 378
7 32 125
8 84 263
9 55 498
10 99 433
11 29 86
12 94 530
13 52 146
14 40 444
15 33 491
16 49 178
17 57 355
18 61 388
19 87 202
20 85 260
21 78 326
22 53 207
23 48 407
24 61 356
25 29 434
26 58 123
27 26 442
28 56 296
29 80 415
30 32 53
31 22 267
32 33 328
33 82 386
34 64 308
35 30 118
36 62 303
37 90 421
38 57 371
39 84 230
40 74 113
41 32 47
42 50 516
43 74 354
44 30 52
45 35 296
46 41 207
47 72 362
48 48 266
49 52 208
50 84 436
51 85 216
52 45 98
53 75 258
54 22 241
55 77 242
56 49 69
57 97 353
58 81 143
59 67 332
60 81 412
