NOP: 60
NINT: 18
0 38 1
38 83 2
83 109 3
109 145 4
145 180 5
180 216 6
216 265 7
265 298 8
298 340 9
340 386 10
386 438 9
438 463 8
463 517 7
517 563 6
563 597 5
597 630 4
630 666 3
666 300000 2
1 73 654
2 90 315
3 50 471
4 55 424
5 29 632
6 52 295
7 20 603
8 35 649
9 77 564
10 68 492
11 94 308
12 27 139
13 97 455
14 24 211
15 83 560
16 50 650
17 69 616
18 79 507
19 50 661
20 60 293
21 71 471
22 36 620
23 45 359
24 99 391
25 34 235
26 45 218
27 56 639
28 40 431
29 73 407
30 98 561
31 97 309
32 70 293
33 82 101
34 81 194
35 35 137
36 94 320
37 33 245
38 97 666
39 77 170
40 93 400
41 80 423
42 45 650
43 90 567
44 49 297
45 78 349
46 38 138
47 20 627
48 46 625
49 46 150
50 29 637
51 97 631
52 45 300
53 93 223
54 31 620
55 88 156
56 88 179
57 89 683
58 82 201
59 65 291
60 27 129
