NOP: 60
NINT: 14
0 46 5
46 83 6
83 141 7
141 182 8
182 223 9
223 265 10
265 317 9
317 349 8
349 405 7
405 459 6
459 494 5
494 548 4
548 586 3
586 300000 2
1 99 364
2 86 431
3 36 112
4 93 333
5 64 117
6 66 571
7 69 314
8 31 309
9 68 316
10 95 229
11 27 87
12 41 118
13 79 526
14 96 375
15 95 386
16 63 243
17 45 537
18 30 150
19 42 544
20 27 244
21 88 205
22 94 395
23 64 154
24 32 429
25 86 533
26 93 159
27 55 529
28 34 259
29 50 332
30 80 439
31 95 224
32 70 283
33 77 497
34 64 182
35 56 579
36 65 96
37 95 274
38 94 194
39 21 482
40 70 359
41 82 412
42 80 194
43 22 412
44 66 253
45 26 448
46 90 322
47 89 418
48 34 415
49 54 114
50 32 355
51 99 214
52 93 189
53 24 537
54 99 103
55 79 514
56 93 449
57 53 431
58 53 504
59 95 471
60 69 271
